race_id,date,race_name,url,venue
202112080612,2021-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/202112080612/,中山
202112090611,2021-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/202112090611/,中山
202112090612,2021-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/202112090612/,中山
202112100611,2021-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/202112100611/,中山
202112100612,2021-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/202112100612/,中山
202112110611,2021-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/202112110611/,中山
202112110612,2021-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/202112110612/,中山
202112120611,2021-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/202112120611/,中山
202112120612,2021-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/202112120612/,中山
202112130611,2021-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/202112130611/,中山
202112130612,2021-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/202112130612/,中山
202112140611,2021-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/202112140611/,中山
202112140612,2021-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/202112140612/,中山
202112190611,2021-12-19,有馬記念,https://www.keibalab.jp/db/race/202112190611/,中山
202112190612,2021-12-19,有馬記念,https://www.keibalab.jp/db/race/202112190612/,中山
202112200611,2021-12-20,有馬記念,https://www.keibalab.jp/db/race/202112200611/,中山
202112200612,2021-12-20,有馬記念,https://www.keibalab.jp/db/race/202112200612/,中山
202112210611,2021-12-21,有馬記念,https://www.keibalab.jp/db/race/202112210611/,中山
202112210612,2021-12-21,有馬記念,https://www.keibalab.jp/db/race/202112210612/,中山
202112220611,2021-12-22,有馬記念,https://www.keibalab.jp/db/race/202112220611/,中山
202112220612,2021-12-22,有馬記念,https://www.keibalab.jp/db/race/202112220612/,中山
202112230611,2021-12-23,有馬記念,https://www.keibalab.jp/db/race/202112230611/,中山
202112230612,2021-12-23,有馬記念,https://www.keibalab.jp/db/race/202112230612/,中山
202112240611,2021-12-24,有馬記念,https://www.keibalab.jp/db/race/202112240611/,中山
202112240612,2021-12-24,有馬記念,https://www.keibalab.jp/db/race/202112240612/,中山
202112250611,2021-12-25,有馬記念,https://www.keibalab.jp/db/race/202112250611/,中山
202112250612,2021-12-25,有馬記念,https://www.keibalab.jp/db/race/202112250612/,中山
202112260611,2021-12-26,有馬記念,https://www.keibalab.jp/db/race/202112260611/,中山
202112260612,2021-12-26,有馬記念,https://www.keibalab.jp/db/race/202112260612/,中山
202112270611,2021-12-27,有馬記念,https://www.keibalab.jp/db/race/202112270611/,中山
202112270612,2021-12-27,有馬記念,https://www.keibalab.jp/db/race/202112270612/,中山
202112280611,2021-12-28,有馬記念,https://www.keibalab.jp/db/race/202112280611/,中山
202112280612,2021-12-28,有馬記念,https://www.keibalab.jp/db/race/202112280612/,中山
202112290611,2021-12-29,有馬記念,https://www.keibalab.jp/db/race/202112290611/,中山
202112290612,2021-12-29,有馬記念,https://www.keibalab.jp/db/race/202112290612/,中山
202112300611,2021-12-30,有馬記念,https://www.keibalab.jp/db/race/202112300611/,中山
202112300612,2021-12-30,有馬記念,https://www.keibalab.jp/db/race/202112300612/,中山
202112310611,2021-12-31,有馬記念,https://www.keibalab.jp/db/race/202112310611/,中山
202112310612,2021-12-31,有馬記念,https://www.keibalab.jp/db/race/202112310612/,中山
