race_id,date,race_name,url,venue
200912140612,2009-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/200912140612/,中山
200912190611,2009-12-19,有馬記念,https://www.keibalab.jp/db/race/200912190611/,中山
200912190612,2009-12-19,有馬記念,https://www.keibalab.jp/db/race/200912190612/,中山
200912200611,2009-12-20,有馬記念,https://www.keibalab.jp/db/race/200912200611/,中山
200912200612,2009-12-20,有馬記念,https://www.keibalab.jp/db/race/200912200612/,中山
200912210611,2009-12-21,有馬記念,https://www.keibalab.jp/db/race/200912210611/,中山
200912210612,2009-12-21,有馬記念,https://www.keibalab.jp/db/race/200912210612/,中山
200912220611,2009-12-22,有馬記念,https://www.keibalab.jp/db/race/200912220611/,中山
200912220612,2009-12-22,有馬記念,https://www.keibalab.jp/db/race/200912220612/,中山
200912230611,2009-12-23,有馬記念,https://www.keibalab.jp/db/race/200912230611/,中山
200912230612,2009-12-23,有馬記念,https://www.keibalab.jp/db/race/200912230612/,中山
200912240611,2009-12-24,有馬記念,https://www.keibalab.jp/db/race/200912240611/,中山
200912240612,2009-12-24,有馬記念,https://www.keibalab.jp/db/race/200912240612/,中山
200912250611,2009-12-25,有馬記念,https://www.keibalab.jp/db/race/200912250611/,中山
200912250612,2009-12-25,有馬記念,https://www.keibalab.jp/db/race/200912250612/,中山
200912260611,2009-12-26,有馬記念,https://www.keibalab.jp/db/race/200912260611/,中山
200912260612,2009-12-26,有馬記念,https://www.keibalab.jp/db/race/200912260612/,中山
200912270611,2009-12-27,有馬記念,https://www.keibalab.jp/db/race/200912270611/,中山
200912270612,2009-12-27,有馬記念,https://www.keibalab.jp/db/race/200912270612/,中山
200912280611,2009-12-28,有馬記念,https://www.keibalab.jp/db/race/200912280611/,中山
200912280612,2009-12-28,有馬記念,https://www.keibalab.jp/db/race/200912280612/,中山
200912290611,2009-12-29,有馬記念,https://www.keibalab.jp/db/race/200912290611/,中山
200912290612,2009-12-29,有馬記念,https://www.keibalab.jp/db/race/200912290612/,中山
200912300611,2009-12-30,有馬記念,https://www.keibalab.jp/db/race/200912300611/,中山
200912300612,2009-12-30,有馬記念,https://www.keibalab.jp/db/race/200912300612/,中山
200912310611,2009-12-31,有馬記念,https://www.keibalab.jp/db/race/200912310611/,中山
200912310612,2009-12-31,有馬記念,https://www.keibalab.jp/db/race/200912310612/,中山
