race_id,date,race_name,url,venue
201212140612,2012-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/201212140612/,中山
201212190611,2012-12-19,有馬記念,https://www.keibalab.jp/db/race/201212190611/,中山
201212190612,2012-12-19,有馬記念,https://www.keibalab.jp/db/race/201212190612/,中山
201212200611,2012-12-20,有馬記念,https://www.keibalab.jp/db/race/201212200611/,中山
201212200612,2012-12-20,有馬記念,https://www.keibalab.jp/db/race/201212200612/,中山
201212210611,2012-12-21,有馬記念,https://www.keibalab.jp/db/race/201212210611/,中山
201212210612,2012-12-21,有馬記念,https://www.keibalab.jp/db/race/201212210612/,中山
201212220611,2012-12-22,有馬記念,https://www.keibalab.jp/db/race/201212220611/,中山
201212220612,2012-12-22,有馬記念,https://www.keibalab.jp/db/race/201212220612/,中山
201212230611,2012-12-23,有馬記念,https://www.keibalab.jp/db/race/201212230611/,中山
201212230612,2012-12-23,有馬記念,https://www.keibalab.jp/db/race/201212230612/,中山
201212240611,2012-12-24,有馬記念,https://www.keibalab.jp/db/race/201212240611/,中山
201212240612,2012-12-24,有馬記念,https://www.keibalab.jp/db/race/201212240612/,中山
201212250611,2012-12-25,有馬記念,https://www.keibalab.jp/db/race/201212250611/,中山
201212250612,2012-12-25,有馬記念,https://www.keibalab.jp/db/race/201212250612/,中山
201212260611,2012-12-26,有馬記念,https://www.keibalab.jp/db/race/201212260611/,中山
201212260612,2012-12-26,有馬記念,https://www.keibalab.jp/db/race/201212260612/,中山
201212270611,2012-12-27,有馬記念,https://www.keibalab.jp/db/race/201212270611/,中山
201212270612,2012-12-27,有馬記念,https://www.keibalab.jp/db/race/201212270612/,中山
201212280611,2012-12-28,有馬記念,https://www.keibalab.jp/db/race/201212280611/,中山
201212280612,2012-12-28,有馬記念,https://www.keibalab.jp/db/race/201212280612/,中山
201212290611,2012-12-29,有馬記念,https://www.keibalab.jp/db/race/201212290611/,中山
201212290612,2012-12-29,有馬記念,https://www.keibalab.jp/db/race/201212290612/,中山
201212300611,2012-12-30,有馬記念,https://www.keibalab.jp/db/race/201212300611/,中山
201212300612,2012-12-30,有馬記念,https://www.keibalab.jp/db/race/201212300612/,中山
201212310611,2012-12-31,有馬記念,https://www.keibalab.jp/db/race/201212310611/,中山
201212310612,2012-12-31,有馬記念,https://www.keibalab.jp/db/race/201212310612/,中山
