race_id,date,race_name,url,venue
200612140612,2006-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/200612140612/,中山
200612190611,2006-12-19,有馬記念,https://www.keibalab.jp/db/race/200612190611/,中山
200612190612,2006-12-19,有馬記念,https://www.keibalab.jp/db/race/200612190612/,中山
200612200611,2006-12-20,有馬記念,https://www.keibalab.jp/db/race/200612200611/,中山
200612200612,2006-12-20,有馬記念,https://www.keibalab.jp/db/race/200612200612/,中山
200612210611,2006-12-21,有馬記念,https://www.keibalab.jp/db/race/200612210611/,中山
200612210612,2006-12-21,有馬記念,https://www.keibalab.jp/db/race/200612210612/,中山
200612220611,2006-12-22,有馬記念,https://www.keibalab.jp/db/race/200612220611/,中山
200612220612,2006-12-22,有馬記念,https://www.keibalab.jp/db/race/200612220612/,中山
200612230611,2006-12-23,有馬記念,https://www.keibalab.jp/db/race/200612230611/,中山
200612230612,2006-12-23,有馬記念,https://www.keibalab.jp/db/race/200612230612/,中山
200612240611,2006-12-24,有馬記念,https://www.keibalab.jp/db/race/200612240611/,中山
200612240612,2006-12-24,有馬記念,https://www.keibalab.jp/db/race/200612240612/,中山
200612250611,2006-12-25,有馬記念,https://www.keibalab.jp/db/race/200612250611/,中山
200612250612,2006-12-25,有馬記念,https://www.keibalab.jp/db/race/200612250612/,中山
200612260611,2006-12-26,有馬記念,https://www.keibalab.jp/db/race/200612260611/,中山
200612260612,2006-12-26,有馬記念,https://www.keibalab.jp/db/race/200612260612/,中山
200612270611,2006-12-27,有馬記念,https://www.keibalab.jp/db/race/200612270611/,中山
200612270612,2006-12-27,有馬記念,https://www.keibalab.jp/db/race/200612270612/,中山
200612280611,2006-12-28,有馬記念,https://www.keibalab.jp/db/race/200612280611/,中山
200612280612,2006-12-28,有馬記念,https://www.keibalab.jp/db/race/200612280612/,中山
200612290611,2006-12-29,有馬記念,https://www.keibalab.jp/db/race/200612290611/,中山
200612290612,2006-12-29,有馬記念,https://www.keibalab.jp/db/race/200612290612/,中山
200612300611,2006-12-30,有馬記念,https://www.keibalab.jp/db/race/200612300611/,中山
200612300612,2006-12-30,有馬記念,https://www.keibalab.jp/db/race/200612300612/,中山
200612310611,2006-12-31,有馬記念,https://www.keibalab.jp/db/race/200612310611/,中山
200612310612,2006-12-31,有馬記念,https://www.keibalab.jp/db/race/200612310612/,中山
