race_id,date,race_name,url,venue
201912080612,2019-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/201912080612/,中山
201912090611,2019-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/201912090611/,中山
201912090612,2019-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/201912090612/,中山
201912100611,2019-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/201912100611/,中山
201912100612,2019-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/201912100612/,中山
201912110611,2019-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/201912110611/,中山
201912110612,2019-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/201912110612/,中山
201912120611,2019-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/201912120611/,中山
201912120612,2019-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/201912120612/,中山
201912130611,2019-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/201912130611/,中山
201912130612,2019-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/201912130612/,中山
201912140611,2019-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/201912140611/,中山
201912140612,2019-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/201912140612/,中山
201912190611,2019-12-19,有馬記念,https://www.keibalab.jp/db/race/201912190611/,中山
201912190612,2019-12-19,有馬記念,https://www.keibalab.jp/db/race/201912190612/,中山
201912200611,2019-12-20,有馬記念,https://www.keibalab.jp/db/race/201912200611/,中山
201912200612,2019-12-20,有馬記念,https://www.keibalab.jp/db/race/201912200612/,中山
201912210611,2019-12-21,有馬記念,https://www.keibalab.jp/db/race/201912210611/,中山
201912210612,2019-12-21,有馬記念,https://www.keibalab.jp/db/race/201912210612/,中山
201912220611,2019-12-22,有馬記念,https://www.keibalab.jp/db/race/201912220611/,中山
201912220612,2019-12-22,有馬記念,https://www.keibalab.jp/db/race/201912220612/,中山
201912230611,2019-12-23,有馬記念,https://www.keibalab.jp/db/race/201912230611/,中山
201912230612,2019-12-23,有馬記念,https://www.keibalab.jp/db/race/201912230612/,中山
201912240611,2019-12-24,有馬記念,https://www.keibalab.jp/db/race/201912240611/,中山
201912240612,2019-12-24,有馬記念,https://www.keibalab.jp/db/race/201912240612/,中山
201912250611,2019-12-25,有馬記念,https://www.keibalab.jp/db/race/201912250611/,中山
201912250612,2019-12-25,有馬記念,https://www.keibalab.jp/db/race/201912250612/,中山
201912260611,2019-12-26,有馬記念,https://www.keibalab.jp/db/race/201912260611/,中山
201912260612,2019-12-26,有馬記念,https://www.keibalab.jp/db/race/201912260612/,中山
201912270611,2019-12-27,有馬記念,https://www.keibalab.jp/db/race/201912270611/,中山
201912270612,2019-12-27,有馬記念,https://www.keibalab.jp/db/race/201912270612/,中山
201912280611,2019-12-28,有馬記念,https://www.keibalab.jp/db/race/201912280611/,中山
201912280612,2019-12-28,有馬記念,https://www.keibalab.jp/db/race/201912280612/,中山
201912290611,2019-12-29,有馬記念,https://www.keibalab.jp/db/race/201912290611/,中山
201912290612,2019-12-29,有馬記念,https://www.keibalab.jp/db/race/201912290612/,中山
201912300611,2019-12-30,有馬記念,https://www.keibalab.jp/db/race/201912300611/,中山
201912300612,2019-12-30,有馬記念,https://www.keibalab.jp/db/race/201912300612/,中山
201912310611,2019-12-31,有馬記念,https://www.keibalab.jp/db/race/201912310611/,中山
201912310612,2019-12-31,有馬記念,https://www.keibalab.jp/db/race/201912310612/,中山
